Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,79935571.417600006
152162,0,104687,0,0,0,80086946.969600007
152248,0,104687,0,0,0,80087032.819200009
152333,0,104687,0,0,0,80087118.527999997
152419,0,104687,0,0,0,80087204.288000003
152505,0,104687,0,0,0,80087289.958400011
152590,0,104687,0,0,0,80087375.718400002
152676,0,104687,0,0,0,80087461.414399996
152762,0,104687,0,0,0,80087547.136000007
152847,0,104687,0,0,0,80087632.716800004
152933,0,104687,0,0,0,80087718.5792
153019,0,104687,0,0,0,80087804.249600008
153105,0,104687,0,0,0,80087890.009599999
153190,0,104687,0,0,0,80087975.756800011
153276,0,104687,0,0,0,80088061.529600009
153362,0,104687,0,0,0,80088147.263999999
153447,0,104687,0,0,0,80088232.84480001
153533,0,104687,0,0,0,80088318.758400008
153619,0,104687,0,0,0,80088404.467200011
153704,0,104687,0,0,0,80088490.009599999
153790,0,104687,0,0,0,80088575.6928
153876,0,104687,0,0,0,80088661.414399996
153961,0,104687,0,0,0,80088747.340800002
154047,0,104687,0,0,0,80088832.972800002
154133,0,104687,0,0,0,80088918.656000003
154219,0,104687,0,0,0,80089004.262400001
154304,0,104687,0,0,0,80089090.086400002
154390,0,104687,0,0,0,80089175.820800006
154476,0,104687,0,0,0,80089261.4912
154561,0,104687,0,0,0,80089347.276800007
154647,0,104687,0,0,0,80089432.960000008
154733,0,104687,0,0,0,80089518.809600011
154818,0,104687,0,0,0,80089604.454400003
154904,0,104687,0,0,0,80089690.048000008
154990,0,104687,0,0,0,80089775.756800011
155076,0,104687,0,0,0,80089861.606399998
155161,0,104687,0,0,0,80089947.238399997
155247,0,104687,0,0,0,80090032.921599999
155333,0,104687,0,0,0,80090118.668800011
155418,0,104687,0,0,0,80090204.428800002
155504,0,104687,0,0,0,80090290.163200006
155590,0,104687,0,0,0,80090375.820800006
155675,0,104687,0,0,0,80090461.478400007
155761,0,104687,0,0,0,80090547.392000005
155847,0,104687,0,0,0,80090632.998400003
155933,0,104687,0,0,0,80090718.771200001
156018,0,104687,0,0,0,80090804.44160001
156104,0,104687,0,0,0,80090890.316799998
156190,0,104687,0,0,0,80090976.025600001
156275,0,104687,0,0,0,80091061.568000004
156361,0,104687,0,0,0,80091147.263999999
156447,0,104687,0,0,0,80091232.98560001
156532,0,104687,0,0,0,80091318.809600011
156618,0,104687,0,0,0,80091404.620800003
156704,0,104687,0,0,0,80091490.252800003
156790,0,104687,0,0,0,80091575.910400003
156875,0,104687,0,0,0,80091661.734400004
156961,0,104687,0,0,0,80091747.328000009
157047,0,104687,0,0,0,80091833.049600005
157132,0,104687,0,0,0,80091918.809600011
157218,0,104687,0,0,0,80092004.531200007
157304,0,104687,0,0,0,80092090.316799998
157389,0,104687,0,0,0,80092175.987200007
157475,0,104687,0,0,0,80092261.683200002
157561,0,104687,0,0,0,80092347.404799998
157646,0,104687,0,0,0,80092433.126400009
157732,0,104687,0,0,0,80092518.809600011
157818,0,104687,0,0,0,80092604.454400003
157904,0,104687,0,0,0,80092690.342399999
157989,0,104687,0,0,0,80092776.102400005
158075,0,104687,0,0,0,80092861.708800003
158161,0,104687,0,0,0,80092947.392000005
158246,0,104687,0,0,0,80093033.356800005
158332,0,104687,0,0,0,80093118.899200007
158418,0,104687,0,0,0,80093204.556800008
158503,0,104687,0,0,0,80093290.368000001
158589,0,104687,0,0,0,80093375.936000004
158675,0,104687,0,0,0,80093461.7984
158761,0,104687,0,0,0,80093547.456
158846,0,104687,0,0,0,80093633.100800008
158932,0,104687,0,0,0,80093718.899200007
159018,0,104687,0,0,0,80093804.646400005
159103,0,104687,0,0,0,80093890.380800009
159189,0,104687,0,0,0,80093976.06400001
159275,0,104687,0,0,0,80094061.785600007
159360,0,104687,0,0,0,80094147.622400001
159446,0,104687,0,0,0,80094233.228799999
159532,0,104687,0,0,0,80094318.873600006
159618,0,104687,0,0,0,80094404.620800003
159703,0,104687,0,0,0,80094490.368000001
159789,0,104687,0,0,0,80094576.128000006
159875,0,104687,0,0,0,80094661.7984
159960,0,104687,0,0,0,80094747.545599997
160046,0,104687,0,0,0,80094833.177600011
160132,0,104687,0,0,0,80094919.001599997
160217,0,104687,0,0,0,80095004.736000001
160303,0,104687,0,0,0,80095090.483199999
160389,0,104687,0,0,0,80095176.012800008
160474,0,104687,0,0,0,80095261.939199999
160561,0,104687,0,0,0,80095347.699200004
160647,0,104687,0,0,0,80095433.343999997
160733,0,104687,0,0,0,80095518.899200007
160818,0,104687,0,0,0,80095604.748800009
160904,0,104687,0,0,0,80095690.521600008
160990,0,104687,0,0,0,80095776.115199998
161075,0,104687,0,0,0,80095861.772799999
161161,0,104687,0,0,0,80095947.468800008
161247,0,104687,0,0,0,80096033.292800009
161332,0,104687,0,0,0,80096119.014400005
161418,0,104687,0,0,0,80096204.7104
161504,0,104687,0,0,0,80096290.342399999
161590,0,104687,0,0,0,80096376.281599998
161675,0,104687,0,0,0,80096461.952000007
161761,0,104687,0,0,0,80096547.584000006
161847,0,104687,0,0,0,80096633.216000006
161932,0,104687,0,0,0,80096719.091200009
162018,0,104687,0,0,0,80096804.864000008
162104,0,104687,0,0,0,80096890.534400001
162189,0,104687,0,0,0,80096976.179200009
162275,0,104687,0,0,0,80097061.900800005
162361,0,104687,0,0,0,80097147.801600009
162447,0,104687,0,0,0,80097233.31840001
162532,0,104687,0,0,0,80097319.040000007
162618,0,104687,0,0,0,80097404.697600007
162704,0,104687,0,0,0,80097490.623999998
162789,0,104687,0,0,0,80097576.243200004
162875,0,104687,0,0,0,80097662.028800011
162961,0,104687,0,0,0,80097747.737599999
163046,0,104687,0,0,0,80097833.4208
163132,0,104687,0,0,0,80097919.091200009
163218,0,104687,0,0,0,80098004.761600003
163303,0,104687,0,0,0,80098090.598399997
163389,0,104687,0,0,0,80098176.3072
163475,0,104687,0,0,0,80098262.016000003
163561,0,104687,0,0,0,80098347.686400011
163646,0,104687,0,0,0,80098433.331200004
163732,0,104687,0,0,0,80098519.078400001
163818,0,104687,0,0,0,80098604.91520001
163903,0,104687,0,0,0,80098690.585600004
163989,0,104687,0,0,0,80098776.255999997
164075,0,104687,0,0,0,80098861.926400006
164160,0,104687,0,0,0,80098947.7632
164246,0,104687,0,0,0,80099033.4208
164332,0,104687,0,0,0,80099119.232000008
164418,0,104687,0,0,0,80099204.838400006
164503,0,104687,0,0,0,80099290.547200009
164589,0,104687,0,0,0,80099376.384000003
164675,0,104687,0,0,0,80099462.182400003
164760,0,104687,0,0,0,80099547.673600003
164846,0,104687,0,0,0,80099633.395199999
164932,0,104687,0,0,0,80099719.283200011
165017,0,104687,0,0,0,80099804.876800001
165103,0,104687,0,0,0,80099890.560000002
165189,0,104687,0,0,0,80099976.3072
165274,0,104687,0,0,0,80100061.990400001
165360,0,104687,0,0,0,80100147.865600005
165446,0,104687,0,0,0,80100233.4208
165532,0,104687,0,0,0,80100319.257600009
165617,0,104687,0,0,0,80100404.812800005
165703,0,104687,0,0,0,80100490.483199999
165789,0,104687,0,0,0,80100576.320000008
165874,0,104687,0,0,0,80100662.054399997
165960,0,104687,0,0,0,80100747.737599999
166046,0,104687,0,0,0,80100833.382400006
166131,0,104687,0,0,0,80100919.347200006
166217,0,104687,0,0,0,80101004.902400002
166303,0,104687,0,0,0,80101090.700800002
166388,0,104687,0,0,0,80101176.3072
166474,0,104687,0,0,0,80101262.182400003
166560,0,104687,0,0,0,80101347.878399998
166646,0,104687,0,0,0,80101433.4208
166731,0,104687,0,0,0,80101519.257600009
166817,0,104687,0,0,0,80101605.004800007
166903,0,104687,0,0,0,80101690.6752
166988,0,104687,0,0,0,80101776.384000003
167074,0,104687,0,0,0,80101862.079999998
167160,0,104687,0,0,0,80101947.878399998
167245,0,104687,0,0,0,80102033.638400003
167331,0,104687,0,0,0,80102119.257600009
167417,0,104687,0,0,0,80102204.966399997
167503,0,104687,0,0,0,80102290.777600005
167588,0,104687,0,0,0,80102376.447999999
167674,0,104687,0,0,0,80102462.144000009
167760,0,104687,0,0,0,80102547.776000008
167845,0,104687,0,0,0,80102633.510399997
167931,0,104687,0,0,0,80102719.488000005
168017,0,104687,0,0,0,80102805.043200001
168102,0,104687,0,0,0,80102890.649599999
168188,0,104687,0,0,0,80102976.396799996
168274,0,104687,0,0,0,80103062.208000004
168360,0,104687,0,0,0,80103147.852799997
168445,0,104687,0,0,0,80103233.587200001
168531,0,104687,0,0,0,80103319.244800001
168617,0,104687,0,0,0,80103405.120000005
168702,0,104687,0,0,0,80103490.841600001
168788,0,104687,0,0,0,80103576.460800007
168874,0,104687,0,0,0,80103662.118400007
168959,0,104687,0,0,0,80103747.891200006
169045,0,104687,0,0,0,80103833.664000005
169131,0,104687,0,0,0,80103919.347200006
169217,0,104687,0,0,0,80104005.030400008
169302,0,104687,0,0,0,80104090.649599999
169388,0,104687,0,0,0,80104176.665600002
169474,0,104687,0,0,0,80104262.310400009
169559,0,104687,0,0,0,80104347.9296
169645,0,104687,0,0,0,80104433.779200003
169731,0,104687,0,0,0,80104519.372800007
169816,0,104687,0,0,0,80104605.196800008
169902,0,104687,0,0,0,80104690.764799997
169988,0,104687,0,0,0,80104776.435200006
170073,0,104687,0,0,0,80104862.208000004
170159,0,104687,0,0,0,80104947.980800003
170245,0,104687,0,0,0,80105033.702399999
170332,0,104687,0,0,0,80105119.436800003
170417,0,104687,0,0,0,80105205.056000009
170503,0,104687,0,0,0,80105290.931199998
170589,0,104687,0,0,0,80105376.67840001
170674,0,104687,0,0,0,80105462.323200002
170760,0,104687,0,0,0,80105547.980800003
170846,0,104687,0,0,0,80105633.804800004
170931,0,104687,0,0,0,80105719.42400001
171017,0,104687,0,0,0,80105805.209600002
171103,0,104687,0,0,0,80105890.816
171189,0,104687,0,0,0,80105976.665600002
171274,0,104687,0,0,0,80106062.284800008
171360,0,104687,0,0,0,80106147.980800003
171446,0,104687,0,0,0,80106233.676799998
171531,0,104687,0,0,0,80106319.846400008
171617,0,104687,0,0,0,80106405.299199998
171703,0,104687,0,0,0,80106490.905599996
171788,0,104687,0,0,0,80106576.576000005
171874,0,104687,0,0,0,80106662.297600001
171960,0,104687,0,0,0,80106748.0704
172046,0,104687,0,0,0,80106833.766400009
172131,0,104687,0,0,0,80106919.436800003
172217,0,104687,0,0,0,80107005.273599997
172303,0,104687,0,0,0,80107090.9824
172388,0,104687,0,0,0,80107176.67840001
172474,0,104687,0,0,0,80107262.323200002
172560,0,104687,0,0,0,80107348.262400001
172645,0,104687,0,0,0,80107433.868799999
172731,0,104687,0,0,0,80107519.603200004
172817,0,104687,0,0,0,80107605.260800004
172903,0,104687,0,0,0,80107690.918400005
172988,0,104687,0,0,0,80107776.7808
173074,0,104687,0,0,0,80107862.489600003
173160,0,104687,0,0,0,80107948.13440001
173245,0,104687,0,0,0,80108033.817599997
173331,0,104687,0,0,0,80108119.782399997
173417,0,104687,0,0,0,80108205.299199998
173502,0,104687,0,0,0,80108290.995200008
173588,0,104687,0,0,0,80108376.627200007
173674,0,104687,0,0,0,80108462.527999997
173760,0,104687,0,0,0,80108548.224000007
173845,0,104687,0,0,0,80108633.881600007
173931,0,104687,0,0,0,80108719.564800009
174017,0,104687,0,0,0,80108805.38880001
174102,0,104687,0,0,0,80108891.084800005
174188,0,104687,0,0,0,80108976.908800006
174274,0,104687,0,0,0,80109062.425600007
174359,0,104687,0,0,0,80109148.518399999
174445,0,104687,0,0,0,80109234.048000008
174531,0,104687,0,0,0,80109319.718400002
174616,0,104687,0,0,0,80109405.414399996
174702,0,104687,0,0,0,80109491.161600009
174788,0,104687,0,0,0,80109576.832000002
174874,0,104687,0,0,0,80109662.489600003
174959,0,104687,0,0,0,80109748.288000003
175045,0,104687,0,0,0,80109834.073600009
175131,0,104687,0,0,0,80109919.73120001
175216,0,104687,0,0,0,80110005.439999998
175302,0,104687,0,0,0,80110091.110400006
175388,0,104687,0,0,0,80110176.9472
175473,0,104687,0,0,0,80110262.630400002
175559,0,104687,0,0,0,80110348.403200001
175645,0,104687,0,0,0,80110433.958400011
175731,0,104687,0,0,0,80110519.846400008
175816,0,104687,0,0,0,80110605.568000004
175902,0,104687,0,0,0,80110691.174400002
175988,0,104687,0,0,0,80110776.960000008
176073,0,104687,0,0,0,80110862.7456
176159,0,104687,0,0,0,80110948.403200001
176245,0,104687,0,0,0,80111034.214400008
176330,0,104687,0,0,0,80111119.756800011
176416,0,104687,0,0,0,80111205.555200011
176502,0,104687,0,0,0,80111291.263999999
176588,0,104687,0,0,0,80111376.921599999
176673,0,104687,0,0,0,80111462.719999999
176759,0,104687,0,0,0,80111548.544
176845,0,104687,0,0,0,80111634.24000001
176930,0,104687,0,0,0,80111719.846400008
177016,0,104687,0,0,0,80111805.657600001
177102,0,104687,0,0,0,80111891.392000005
177187,0,104687,0,0,0,80111977.177600011
177273,0,104687,0,0,0,80112062.694399998
177359,0,104687,0,0,0,80112148.531200007
177445,0,104687,0,0,0,80112234.368000001
177530,0,104687,0,0,0,80112319.910400003
177616,0,104687,0,0,0,80112405.606399998
177702,0,104687,0,0,0,80112491.2896
177787,0,104687,0,0,0,80112577.216000006
177873,0,104687,0,0,0,80112662.796800002
177959,0,104687,0,0,0,80112748.544
178044,0,104687,0,0,0,80112834.175999999
178130,0,104687,0,0,0,80112920.153600007
178216,0,104687,0,0,0,80113005.721600011
178302,0,104687,0,0,0,80113091.35360001
178387,0,104687,0,0,0,80113177.113600001
178473,0,104687,0,0,0,80113262.873600006
178559,0,104687,0,0,0,80113348.595200002
178644,0,104687,0,0,0,80113434.24000001
178730,0,104687,0,0,0,80113519.948799998
178816,0,104687,0,0,0,80113605.772799999
178901,0,104687,0,0,0,80113691.481600001
178987,0,104687,0,0,0,80113777.139200002
179073,0,104687,0,0,0,80113862.822400004
179159,0,104687,0,0,0,80113948.684799999
179244,0,104687,0,0,0,80114034.432000011
179330,0,104687,0,0,0,80114120.012800008
179416,0,104687,0,0,0,80114205.721600011
179501,0,104687,0,0,0,80114291.584000006
179587,0,104687,0,0,0,80114377.996800005
179673,0,104687,0,0,0,80114462.95040001
179758,0,104687,0,0,0,80114548.659199998
179844,0,104687,0,0,0,80114634.457599998
179930,0,104687,0,0,0,80114720.102400005
180017,0,104687,0,0,0,80114805.86240001
180101,0,104687,0,0,0,80114891.635200009
180188,0,104687,0,0,0,80114977.343999997
180274,0,104687,0,0,0,80115063.001599997
180359,0,104687,0,0,0,80115148.672000006
180445,0,104687,0,0,0,80115234.444800004
180531,0,104687,0,0,0,80115320.025600001
180616,0,104687,0,0,0,80115405.939199999
180702,0,104687,0,0,0,80115491.635200009
180788,0,104687,0,0,0,80115577.216000006
180874,0,104687,0,0,0,80115663.142399997
180959,0,104687,0,0,0,80115748.774400011
181045,0,104687,0,0,0,80115834.470400006
181131,0,104687,0,0,0,80115920.140799999
181216,0,104687,0,0,0,80116007.449600011
181302,0,104687,0,0,0,80116091.648000002
181388,0,104687,0,0,0,80116177.45920001
181473,0,104687,0,0,0,80116263.014400005
181559,0,104687,0,0,0,80116348.723200008
181645,0,104687,0,0,0,80116434.585600004
181731,0,104687,0,0,0,80116520.268800005
181816,0,104687,0,0,0,80116605.900800005
181902,0,104687,0,0,0,80116691.532800004
181988,0,104687,0,0,0,80116777.484800011
182073,0,104687,0,0,0,80116863.206400007
182159,0,104687,0,0,0,80116948.774400011
182245,0,104687,0,0,0,80117034.483199999
182330,0,104687,0,0,0,80117120.499200001
182416,0,104687,0,0,0,80117205.977600008
182502,0,104687,0,0,0,80117291.82720001
182588,0,104687,0,0,0,80117377.446400002
182673,0,104687,0,0,0,80117463.270400003
182759,0,104687,0,0,0,80117548.940800011
182845,0,104687,0,0,0,80117634.6752
182930,0,104687,0,0,0,80117720.268800005
183016,0,104687,0,0,0,80117806.156800002
183102,0,104687,0,0,0,80117891.788800001
183187,0,104687,0,0,0,80117977.395199999
183273,0,104687,0,0,0,80118063.142399997
183359,0,104687,0,0,0,80118149.107199997
183444,0,104687,0,0,0,80118234.752000004
183530,0,104687,0,0,0,80118320.3072
183616,0,104687,0,0,0,80118406.156800002
183702,0,104687,0,0,0,80118491.852799997
183787,0,104687,0,0,0,80118577.510399997
183873,0,104687,0,0,0,80118663.308799997
183959,0,104687,0,0,0,80118748.979200006
184044,0,104687,0,0,0,80118834.547200009
184130,0,104687,0,0,0,80118920.409600005
184216,0,104687,0,0,0,80119006.144000009
184301,0,104687,0,0,0,80119091.750400007
184387,0,104687,0,0,0,80119177.484800011
184473,0,104687,0,0,0,80119263.359999999
184559,0,104687,0,0,0,80119349.004800007
184644,0,104687,0,0,0,80119434.623999998
184730,0,104687,0,0,0,80119520.345600009
184816,0,104687,0,0,0,80119606.310400009
184901,0,104687,0,0,0,80119691.852799997
184987,0,104687,0,0,0,80119777.548800007
185073,0,104687,0,0,0,80119863.296000004
185158,0,104687,0,0,0,80119948.979200006
185244,0,104687,0,0,0,80120034.841600001
185330,0,104687,0,0,0,80120120.435200006
185416,0,104687,0,0,0,80120206.105599999
185501,0,104687,0,0,0,80120291.955200002
185587,0,104687,0,0,0,80120377.728
185673,0,104687,0,0,0,80120463.334399998
185758,0,104687,0,0,0,80120549.08160001
185844,0,104687,0,0,0,80120634.662400007
185930,0,104687,0,0,0,80120720.576000005
186015,0,104687,0,0,0,80120806.297600001
186101,0,104687,0,0,0,80120891.891200006
186187,0,104687,0,0,0,80120977.62560001
186272,0,104687,0,0,0,80121063.283200011
186358,0,104687,0,0,0,80121149.08160001
186444,0,104687,0,0,0,80121234.764799997
186530,0,104687,0,0,0,80121320.960000008
186615,0,104687,0,0,0,80121406.233600006
186701,0,104687,0,0,0,80121492.044799998
186787,0,104687,0,0,0,80121577.664000005
186872,0,104687,0,0,0,80121663.347200006
186958,0,104687,0,0,0,80121749.107199997
187044,0,104687,0,0,0,80121834.6752
187129,0,104687,0,0,0,80121920.601600006
187215,0,104687,0,0,0,80122006.272
187301,0,104687,0,0,0,80122091.852799997
187387,0,104687,0,0,0,80122177.715200007
187472,0,104687,0,0,0,80122263.232000008
187558,0,104687,0,0,0,80122349.107199997
187644,0,104687,0,0,0,80122434.752000004
187729,0,104687,0,0,0,80122520.512000009
187815,0,104687,0,0,0,80122606.16960001
187901,0,104687,0,0,0,80122691.955200002
187986,0,104687,0,0,0,80122777.792000011
188072,0,104687,0,0,0,80122863.436800003
188158,0,104687,0,0,0,80122950.067200005
188243,0,104687,0,0,0,80123034.71360001
188329,0,104687,0,0,0,80123120.37120001
188415,0,104687,0,0,0,80123206.323200002
188500,0,104687,0,0,0,80123291.878399998
188586,0,104687,0,0,0,80123377.664000005
188672,0,104687,0,0,0,80123463.42400001
188758,0,104687,0,0,0,80123548.91520001
188843,0,104687,0,0,0,80123634.585600004
188929,0,104687,0,0,0,80123720.563199997
189015,0,104687,0,0,0,80123806.233600006
189100,0,104687,0,0,0,80123891.993600011
189186,0,104687,0,0,0,80123977.638400003
189272,0,104687,0,0,0,80124063.488000005
189357,0,104687,0,0,0,80124149.004800007
189443,0,104687,0,0,0,80124234.777600005
189529,0,104687,0,0,0,80124320.409600005
189614,0,104687,0,0,0,80124406.220799997
189700,0,104687,0,0,0,80124491.916800007
189786,0,104687,0,0,0,80124577.612800002
189873,0,104687,0,0,0,80124663.257600009
189957,0,104687,0,0,0,80124749.068800002
190044,0,104687,0,0,0,80124834.764799997
190130,0,104687,0,0,0,80124920.524800003
190215,0,104687,0,0,0,80125006.272
190301,0,104687,0,0,0,80125092.108800009
190387,0,104687,0,0,0,80125177.817599997
